0.011281872886646675,0.06031725492657098,0.011753286503171392,-0.15755793963446887,-0.00969758728245764,-0.0738723903311241
0.010404473079193084,0.06329037800857756,0.011530797406599229,-0.15908978546276117,-0.009060359452024219,-0.08156739346578293
0.009633655938015328,0.06621949687151127,0.011341906726606373,-0.16033671432342422,-0.008518338090789506,-0.08915602459428695
0.008951368915707813,0.06909365338986331,0.011180585151859185,-0.161284730766578,-0.008055877983065689,-0.09663518705170954
0.008342751758723017,0.07190267490768869,0.011041294872301878,-0.1619233515082695,-0.007659679985053018,-0.1039984884913344
0.007795598457152896,0.07463720178833094,0.010918971508393445,-0.1622455136587614,-0.007318445885792708,-0.1112370370515272
0.007299909481386599,0.07728871584420174,0.010809007688150463,-0.16224745393953646,-0.007022585168610292,-0.1183401322724149
0.006847518653351506,0.07984956767620613,0.010707236716488804,-0.16192856324792537,-0.0067639657628768704,-0.12529586441197194
0.006431781770768733,0.0823130010621131,0.010609915732749489,-0.16129122021489722,-0.006535702087922133,-0.13209163333399157
0.006047316361762353,0.08467317272380405,0.010513708241327267,-0.1603406069277174,-0.006331974697081204,-0.13871459611360998
0.0056897838026147745,0.08692516604695963,0.010415666116416577,-0.15908450968699414,-0.006147876673511311,-0.1451520508698675
0.005355706563591224,0.08906499760265253,0.010313211245617635,-0.15753310748404714,-0.0059792826426941096,-0.15139176303465438
0.005042314617069617,0.09108961561247343,0.01020411696361238,-0.15569875077775502,-0.005822736873661106,-0.15742223925345142
0.004747416095345991,0.09299688979507395,0.010086489381670746,-0.15359573308803054,-0.005675357460638243,-0.16323295334121968
0.004469288159111295,0.09478559232264747,0.009958748667466752,-0.15124005788072165,-0.005534754023708291,-0.16881452814638606
0.004206584761160563,0.09645536989338602,0.009819610286584617,-0.14864920317739436,-0.005398956753176135,-0.1741588767715889
0.003958258587445516,0.09800670718423672,0.009668066188655377,-0.1458418862693004,-0.005266354957556598,-0.17925930632955855
0.0037234949491595976,0.09944088218256153,0.009503365909544715,-0.14283783083834287,-0.005135643568182164,-0.18411058724783502
0.003501655802115141,0.10075991410177666,0.00932499756631361,-0.1396575386830383,-0.005005776312195837,-0.1887089910512425
0.003292232397886942,0.10196650476181277,0.009132668742843868,-0.13632206811154254,-0.00487592449761775,-0.1930522995236931
0.0030948053379157426,0.10306397445830044,0.008926287300011052,-0.1328528208966057,-0.00474544056648302,-0.19713978816081554
0.00290901101849243,0.10405619345340016,0.008705942194318854,-0.12927133949074535,-0.0046138257718013834,-0.2009721868545676
0.0027345136317361908,0.10494751029586337,0.008471884452741807,-0.12559911597823767,-0.004480701527985555,-0.20455162078547606
0.0025709820349344983,0.1057426782184245,0.008224508528915804,-0.12185741399879083,-0.004345784178063255,-0.2078815345246622
0.002418070926757522,0.1064467808682627,0.007964334356016444,-0.11806710462279564,-0.004208863117935641,-0.2109666023562897
0.002275405881826567,0.1070651586027983,0.007691990512095471,-0.11424851689665114,-0.004069782417738816,-0.21381262781354932
0.0021425719015802755,0.1076033365311082,0.007408199018167291,-0.11042130351619298,-0.003928426276232562,-0.21642643537227166
0.002019105244174911,0.10806695540392912,0.007113762386396781,-0.10660432183337834,-0.0037847088202806185,-0.2188157571623309
0.0019044884012170728,0.10846170635622021,0.006809553606233654,-0.10281553016231584,-0.0036385688904946216,-0.22098911743692085
0.0017981481923593269,0.10879327038966394,0.00649650977273491,-0.09907189913003188,-0.003489970496046894,-0.22295571738403855
0.0016994570426997323,0.10906726335261714,0.006175629988633562,-0.09538933761869872,-0.003338909526236264,-0.22472532267527795
0.0016077375787955505,0.10928918703637562,0.005847977972183293,-0.09178263267136204,-0.0031854270206050877,-0.22630815592795755
0.001522270707155816,0.10946438686351455,0.0055146894451242765,-0.08826540258340837,-0.0030296287818027193,-0.22771479601209924
0.001442307300669239,0.10959801650071163,0.0051769838486018195,-0.08485006227786926,-0.002871710357142745,-0.22895608586957122
0.0013670834908095224,0.10969500958830365,0.004836179265678223,-0.08154779996462114,-0.002711985463258802,-0.23004305023441154
0.001295839332439538,0.1097600586447166,0.004493708694362984,-0.07836856401374669,-0.0025509149059068387,-0.2309868243576055
0.0012278402771064485,0.10979760107728179,0.004151135145705129,-0.07532105893383183,-0.0023891321532148605,-0.23179859455221108
0.0011624004894190201,0.10981181211227847,0.003810162607835936,-0.07241274933976352,-0.0022274612071441265,-0.23248955109208633
0.0010989066283360253,0.10980660434537272,0.003472639891803609,-0.06964987082172353,-0.0020669225312842914,-0.23307085372479633
0.001036840374055113,0.10978563350744536,0.0031405548813226605,-0.06703744668365379,-0.001908723696083342,-0.2335536098015081
0.0009757978031893531,0.10975230993846151,0.0028160177644815706,-0.06457930959509874,-0.0017542330958750984,-0.23394886478784385
0.000915503776116566,0.10970981516260012,0.0025012333115890543,-0.0622781272777126,-0.0016049373704786183,-0.23426760470251234
0.0008558198358072907,0.10966112286194563,0.002198463929990055,-0.06013543140671955,-0.001462385635021548,-0.2345207698376971
0.0007967447033834154,0.10960902345543914,0.0019099867470216236,-0.05815164892777218,-0.0013281257912096114,-0.23471927894742528
0.0007384072078566233,0.10955615140751429,0.0016380490295095965,-0.05632613495786353,-0.0012036395996162254,-0.23487406294840024
0.0006810522780737128,0.10950501431959106,0.0013848266252762254,-0.0546572063509181,-0.001090283538530406,-0.23499610706129673
0.0006250213138485301,0.10945802279893178,0.0011523897533001046,-0.05314217487066543,-0.000989241713411376,-0.2350965002281604
0.0005706920667388523,0.10941696031781167,0.0009421660107156937,-0.05177568408659824,-0.000901224993922223,-0.23518478408769025
0.0005183221189669822,0.1093787108651963,0.0007534531455637852,-0.05054440880975117,-0.0008257274380597813,-0.23525525651179552
0.00046806713341577004,0.1093293388458635,0.000585155086388432,-0.049431951743107466,-0.0007619854597433325,-0.23526780187165436
0.0004200557261194787,0.10925242522425631,0.00043629931392332003,-0.04842206582756274,-0.0007092568301632066,-0.23517803949418045
0.0003744051802133417,0.10913186685590585,0.0003059945607689375,-0.04749908582111814,-0.0006668165252962121,-0.23494610128667356
0.0003312216721575553,0.10895217036044155,0.00019339937663676767,-0.04664797626450486,-0.0006339560103981524,-0.23453639893501774
0.00029059902862703743,0.10869867693895814,9.769922101549613e-05,-0.045854388553402084,-0.0006099826604012436,-0.23391741128412963
0.0002526165974101801,0.10835773193173362,1.8089664894395644e-05,-0.045104723698623214,-0.0005942192073526902,-0.23306148751901853
0.00021733669082346874,0.10791681008184305,-4.62359557992252e-05,-0.04438619763168003,-0.000586003172139082,-0.23194466286623971
0.0001848019582791847,0.10736460521695927,-9.609555506452453e-05,-0.04368690619452804,-0.000584686280158954,-0.23054648438605566
0.00015503296125040362,0.10669109127071053,-0.00013232472662278117,-0.04299588724106617,-0.000589633885580175,-0.22884984507607112
0.0001280261551524044,0.1058875601433139,-0.0001557810812555548,-0.04230317757407237,-0.000600224441225501,-0.22684082499800282
0.00010375242540877542,0.10494664077378564,-0.00016734681657127484,-0.04159986274346159,-0.0006158490546341122,-0.2245085385031203
8.215627666663682e-05,0.10386230290254408,-0.0001679297380680759,-0.04087811803770012,-0.0006359111682756316,-0.22184498689485121
6.315573282715744e-05,0.1026298482954068,-0.00015846288787365389,-0.040131239307110385,-0.0006598263953463443,-0.2188449160502153
4.66429698296056e-05,0.10124589163939667,-0.00013990290519589683,-0.03935366256246929,-0.0006870225335750255,-0.21550567864229156
3.2485672014003226e-05,0.09970833287691412,-0.00011322723039405932,-0.038540971591608804,-0.0007169397691311775,-0.21182710067789345
2.0529075789720263e-05,0.09801632239355473,-7.943026547098966e-05,-0.03768989312738937,-0.0007490310718128571,-0.2078113520995835
1.0598640934554636e-05,0.09617022019719108,-3.951861241831378e-05,-0.036798279379642904,-0.0007827627716449917,-0.20346282120869963
2.50327006110911e-06,0.0941715500069509,5.494476569729408e-06,-0.03586507800856646,-0.0008176152961320225,-0.1987879926541612
-3.961019353953261e-06,0.09202294899872751,5.459528912471776e-05,-0.034890289865388176,-0.0008530840367260605,-0.19379532870711166
-9.007078352058955e-06,0.08972811381965312,0.00010677632172179834,-0.03387491505557776,-0.0008886803025366456,-0.18849515350947824
-1.2852381716725736e-05,0.08729174338035428,0.0001610432547205318,-0.03282088808884051,-0.0009239323087075069,-0.18289953994985286
-1.5714675905871846e-05,0.08471947885502591,0.00021642205096373374,-0.03173100306693089,-0.0009583861358531988,-0.17702219878647898
-1.7807640925187537e-05,0.08201784126084392,0.00027196598828686986,-0.030608830023815103,-0.0009916065849528753,-0.17087836960755234
-1.9336683707626185e-05,0.07919416694621703,0.00032676243108620577,-0.029458623671867162,-0.0010231778383767182,-0.1644847131958681
-2.0494972992910953e-05,0.07625654128872067,0.0003799391420957843,-0.02828522592188193,-0.0010527038211950292,-0.1578592048497854
-2.1459814472047395e-05,0.07321373088560451,0.00043066993140668616,-0.02709396363321041,-0.0010798081359798398,-0.15102102820670266
-2.238945038029501e-05,0.07007511451015208,0.0004781794336375473,-0.02589054311303033,-0.0011041334166631408,-0.1439904691194147
-2.3420350177872057e-05,0.06685061310379903,0.0005217467931967785,-0.024680942920621982,-0.0011253399091523543,-0.1367888091499983
-2.4665038840511176e-05,0.06355061907486338,0.0005607080177204464,-0.023471306543740692,-0.0011431030330758373,-0.12943821827003898
-2.6210486971906384e-05,0.060185925178226546,0.0005944567249149592,-0.022267836500366133,-0.0011571096019833964,-0.12196164638940687
-2.8117062656636155e-05,0.056767653254715604,0.0006224429490625846,-0.021076691381006513,-0.00116705226580272,-0.11438271337743655
-3.0418018741706835e-05,0.05330718311276248,0.0006441695758097895,-0.01990388728571521,-0.0011726215685074785,-0.10672559728904642
-3.3119460596296407e-05,0.04981608183683562,0.0006591858144111025,-0.01875520502760642,-0.001173494752016105,-0.09901492056252377
-3.620070722852549e-05,0.04630603380599624,0.0006670768565604266,-0.017636104373386786,-0.0011693200271841123,-0.09127563401379872
