0.007731809044194775,0.26790687815656955,0.006580208717971736,-0.027628277003023113,-0.0004973126835611773,-0.08263151394117443
0.007248385717672219,0.2667788799465212,0.006528948825088109,-0.026964493170144356,-0.00047504056232377303,-0.09036014073265183
0.0067845155961042646,0.26533121914187624,0.00646079353170147,-0.02627916972282152,-0.000453530013200418,-0.09785928430892749
0.006341039810446102,0.26359158641125285,0.006378004115777348,-0.02557739081093856,-0.00043276795170945465,-0.105132934082398
0.005918394049407768,0.261585764494785,0.006282470407407774,-0.024863316995468537,-0.0004127106441010024,-0.11218538028098973
0.0055166775089002165,0.2593375998738995,0.006175758719375399,-0.024140394543215447,-0.0003933020138852358,-0.11902102881873626
0.005135728006507539,0.25686906719189345,0.006059168619565914,-0.023411522219130215,-0.0003744854690594299,-0.12564426267031067
0.004775191544183159,0.25420039024964836,0.005933789524440484,-0.022679181384720384,-0.00035621054834890326,-0.1320593433307032
0.004434580707198009,0.25135019312414797,0.005800551447770138,-0.02194553611210749,-0.0003384358644301234,-0.1382703450482725
0.004113320360941636,0.24833566321260975,0.005660267175452421,-0.021212509580670946,-0.000321129674834376,-0.14428111493450105
0.003810781448852231,0.2451727144031473,0.0055136652650100695,-0.020481842037796984,-0.0003042691127759589,-0.15009525299751744
0.003526304778760877,0.2418761432209324,0.005361414561818996,-0.019755134532224616,-0.0002878387907335586,-0.1557161072010438
0.003259216975167758,0.2384597740116169,0.005204141547999956,-0.019033881673781998,-0.000271829219697438,-0.1611467796267519
0.00300884063496124,0.23493659134980524,0.005042442012207349,-0.018319495898950343,-0.0002562352897115143,-0.16639014065096513
0.0027745003978276008,0.23131885920768216,0.004876888442456181,-0.01761332512256179,-0.00024105492818845685,-0.17144884872835386
0.0025555262730578717,0.22761822722692082,0.004708034339403802,-0.01691666520318272,-0.00022628797582469783,-0.17632537392111386
0.002351255223435499,0.22384582488440788,0.004536416410642998,-0.016230768311709217,-0.0002119352789237855,-0.1810220237432769
0.002161031722630247,0.22001234455474375,0.00436255538349767,-0.015556848041510054,-0.00019799797788319206,-0.1855409702276712
0.001984207779748198,0.21612811453835873,0.004186955983906399,-0.014896081912504171,-0.0001844769649651885,-0.1898842773861882
0.0018201427573652867,0.2122031631024078,0.0040101064767669534,-0.014249611783957554,-0.00017137248429862655,-0.19405392843830319
0.0016682031877257046,0.20824727451287015,0.003832478045767589,-0.013618542589249685,-0.00015868384991128982,-0.19805185234103645
0.0015277627058972068,0.20427003794628146,0.003654524202848213,-0.013003939730954827,-0.0001464092616793874,-0.20187994927616976
0.001398202159854942,0.20028089007403352,0.0034766803532330355,-0.012406825419291112,-0.00013454570357734563,-0.20554011484601742
0.0012789099187078073,0.19628915202183678,0.003299363596390998,-0.011828174196162413,-0.00012308891316714388,-0.20903426280374818
0.0011692823761871108,0.19230406132591685,0.003122972812282509,-0.011268907856563187,-0.00011203341584178561,-0.2123643462035584
0.0010687246330199434,0.1883347994388825,0.0029478890627256888,-0.010729889956092677,-0.00010137262193235744,-0.2155323769036802
0.0009766513359581598,0.18439051528172384,0.0027744763273635947,-0.010211920075409619,-9.109898941382633e-05,-0.2185404433944174
0.0008924876508904296,0.18048034529333942,0.0026030825906825134,-0.009715727997846573,-8.120425953096714e-05,-0.22139072695635292
0.0008156703510901991,0.17661343039366778,0.00243404129916862,-0.009241967943786178,-7.167977694735231e-05,-0.22408551618220132
0.000745649008186112,0.17279893024905868,0.002267673214282784,-0.008791212993763127,-6.251690955579774e-05,-0.22662721992064352
0.0006818872819960375,0.16904603520668224,0.002104288695285578,-0.008363949820802043,-5.370758508664948e-05,-0.2290183787226997
0.0006238643152118652,0.16536397624647886,0.0019441904532100029,-0.007960573840626827,-4.52449610352932e-05,-0.2312616748912799
0.0005710762491744926,0.16176203328298125,0.0017876768195951918,-0.0075813848759210545,-3.7124239782553444e-05,-0.23335994125273823
0.0005230378865123134,0.15824954213268896,0.0016350455661840217,-0.007226583417201379,-2.934363053678764e-05,-0.23531616878590392
0.0004792845336521746,0.15483590044560336,0.0014865982890107236,-0.0068962675484345315,-2.190544242485916e-05,-0.23713351325901777
0.00043937405907238286,0.15153057287920288,0.0013426453266430593,-0.006590430589831546,-1.4817267942694457e-05,-0.23881530103864393
0.0004028891990210952,0.14834309577099558,0.0012035111135123326,-0.006308959493941092,-8.093183602301106e-06,-0.24036503424663308
0.00036944012842654263,0.14528308153905004,0.0010695397745234152,-0.006051634013879072,-1.7548578494156999e-06,-0.24178639545208008
0.00033866728827162837,0.14236022301064472,0.0009411006515827012,-0.005818126645096254,4.167579129114269e-06,-0.2430832520946228
0.0003102444202821165,0.13958429784582063,0.0008185933297581915,-0.005608003324368834,9.635074445082279e-06,-0.24425966084381995
0.0002838817060878869,0.1369651731863906,0.0007024516234064195,-0.005420724852259379,1.4599775447843084e-05,-0.24531987210669776
0.00025932884498909375,0.13451281062259954,0.0005931459219103301,-0.0052556489884210585,1.9005884031776363e-05,-0.24626833490199376
0.00023637783998313547,0.13223727152812592,0.0004911833152843794,-0.0051120331526739275,2.2791323037793427e-05,-0.24710970232558702
0.00021486520737086322,0.1301487227728968,0.0003971050511728534,-0.004989037649469456,2.589019000481329e-05,-0.24784883783681919
0.00019467329481638124,0.12825744277994153,0.0003114811299493266,-0.004885729318412597,2.823584058168994e-05,-0.24849082260048963
0.0001757303992123111,0.12657382785058632,0.00023490221021920643,-0.0048010854994890925,2.9764306048852038e-05,-0.24904096412398288
0.00015800942755533182,0.12510839864032852,0.00016796942776016005,-0.004733998187893777,3.041763684584449e-05,-0.2495048064336312
0.00014152494151985472,0.12387180662795808,0.00011128315334771282,-0.004683278240074487,3.014670714969198e-05,-0.2498881420388153
0.00012632885495022223,0.1228654386268439,6.543144179012002e-05,-0.004646520440265596,2.891317020322822e-05,-0.2501984079658604
0.00011248052743104206,0.12205421691714204,3.060226489225394e-05,-0.004617219729124879,2.6818844808248588e-05,-0.2504389401277086
9.99509467107742e-05,0.12139952309223534,5.287101639578445e-06,-0.004590537419973272,2.4444816327658044e-05,-0.2505763429025454
8.863487900869754e-05,0.12086613976343458,-1.2937554330317768e-05,-0.004564185864892673,2.2240316942354215e-05,-0.25057096429919656
7.840613510992412e-05,0.12042132587438681,-2.6250795481842416e-05,-0.004536475679991093,2.032748478844729e-05,-0.25038701898477805
6.914476953380872e-05,0.1200347678499587,-3.624776759745111e-05,-0.004505871506903911,1.8686701416998048e-05,-0.24999249378234828
6.074516317355724e-05,0.11967849910661274,-4.399933486643695e-05,-0.004470996119542497,1.7266630007329746e-05,-0.24935903433563322
5.311725728947748e-05,0.11932682417985505,-5.018937578299053e-05,-0.004430637322115204,1.60172915006447e-05,-0.248461829348515
4.618552073403785e-05,0.1189562474859995,-5.5236166955427616e-05,-0.0043837540865648145,1.489716794327851e-05,-0.24727949270427446
3.9887319280334436e-05,0.11854540623598323,-5.93803518466192e-05,-0.004329481465218098,1.3872604225777334e-05,-0.24579394373255462
3.4171262385305224e-05,0.11807500684567077,-6.274379455372446e-05,-0.004267133928659411,1.2915616651510983e-05,-0.2439902859300315
2.8995692719687892e-05,0.11752776408812592,-6.536762719433075e-05,-0.004196206862370232,1.200193200281173e-05,-0.24185668445569808
2.432733373421462e-05,0.11688834219276209,-6.723671056148508e-05,-0.004116376033000333,1.110964405181028e-05,-0.23938424271942924
2.0140060916352092e-05,0.1161432971016052,-6.829570557050336e-05,-0.004027494908055422,1.0218441181721272e-05,-0.2365668783681687
1.6413752285117843e-05,0.11528101913355074,-6.846019085607242e-05,-0.00392958978164256,9.309262579941804e-06,-0.2334011989515083
1.313317918889886e-05,0.11429167537458586,-6.762497845763835e-05,-0.0038228527232079274,8.364246591838357e-06,-0.22988637752052915
1.02869099046571e-05,0.11316715119785752,-6.567091426457941e-05,-0.003707632425479666,7.366864275567256e-06,-0.22602402838272728
7.866211654456259e-06,0.1119009904158428,-6.247089079619801e-05,-0.00358442308124377,6.302159961409432e-06,-0.2218180832032546
5.863949448133263e-06,0.11048833367219146,-5.789544904692218e-05,-0.0034538514656870783,5.157043130152156e-06,-0.21727466760974817
4.273491551528315e-06,0.10892585478846578,-5.1818131742228025e-05,-0.0033166624410687403,3.9205922662869814e-06,-0.21240197842554367
3.0876407584904695e-06,0.10721169488705704,-4.412062354209687e-05,-0.0031737031331615703,2.584342889402072e-06,-0.20721016162466996
2.297617637016967e-06,0.10534539421278553,-3.469764240142268e-05,-0.0030259060539077117,1.142540153537933e-06,-0.20171119107209454
1.8921263472256388e-06,0.10332782166946818,-2.346150981955817e-05,-0.0028742714619397827,-4.076577378053476e-07,-0.19591874808452775
1.8565354457413589e-06,0.10116110217201572,-1.0346313003110163e-05,-0.002719849262228966,-2.066034717059382e-06,-0.18984810182085773
2.172205381697583e-06,0.0988485419879472,4.68842924143461e-06,-0.0025637207483205464,-3.82923674347996e-06,-0.1835159904870818
2.8159913405248802e-06,0.0963945523036118,2.1654677937063498e-05,-0.0024069804859999065,-5.690759840326956e-06,-0.17694050331850641
3.7599450125442886e-06,0.09380457129944293,4.053343155518959e-05,-0.0022507186262415036,-7.641007523678768e-06,-0.17014096328200878
4.971232095304799e-06,0.0910849850552053,6.127298349200472e-05,-0.002096003918867038,-9.667416910766478e-06,-0.16313781042333697
6.4122743392337165e-06,0.08824304763082308,8.378791623742897e-05,-0.0019438676771183503,-1.1754651085398614e-05,-0.1559524857687753
8.041116163303416e-06,0.08528680068169092,0.00010795885148819726,-0.0017952889182700823,-1.3884853699528807e-05,-0.1486073156770181
9.81200679409344e-06,0.082224992970352,0.00013363295779515068,-0.0016511808774313536,-1.6037960337867838e-05,-0.14112539652582343
1.1676179994418965e-05,0.07906700013023445,0.0001606252001131851,-0.001512379061434731,-1.8192059862705756e-05,-0.13353047960895992
