0.006064745745598123,0.07629715318717196,0.007017568551586519,-0.1536508554542738,-0.0049603583648472815,-0.10682480300777009
0.005905453578298417,0.07949216369094793,0.007253280031899934,-0.15543021593822298,-0.00497325712271769,-0.11393094141455332
0.005760119602446561,0.0826130256963918,0.007495562046419336,-0.15686358697697353,-0.004998421390674545,-0.12100424454961227
0.005624136228851828,0.0856497980378566,0.007740911838870145,-0.15794698758783052,-0.005032238031119127,-0.1280270195275917
0.005493854649475716,0.08859338499603124,0.007985936205595954,-0.1586791970057304,-0.005071573261189203,-0.13498093962327318
0.005366438627724956,0.09143557621294025,0.008227371646455732,-0.15906167152817313,-0.005113709297890033,-0.14184741787611127
0.0052397409374480685,0.09416908204606203,0.008462101735214328,-0.15909844060581863,-0.005156291504585818,-0.14860794018535625
0.005112198426097922,0.0967875629731502,0.00868717266026132,-0.15879598400020223,-0.005197284406171214,-0.15524436107207326
0.004982742300290651,0.09928565183844999,0.008899807516440669,-0.1581630917993497,-0.005234935099818744,-0.16173916454850187
0.004850720792962097,0.1016589679418056,0.009097419635558712,-0.15721070911158025,-0.005267742740898959,-0.1680756919752602
0.004715831870927464,0.10390412220357766,0.009277625019463191,-0.15595176732396412,-0.005294432929182723,-0.17423833838160593
0.004578064081697054,0.10601871288106772,0.009438253777354301,-0.15440100389521674,-0.005313935958727136,-0.18021271845287806
0.0044376440215792325,0.10800131155887017,0.009577360360153678,-0.15257477273785192,-0.005325368026183487,-0.18598580323360167
0.0042949892366140165,0.10985143937965751,0.009693232321612342,-0.1504908473183502,-0.005328014617092773,-0.1915460285363717
0.004150665647276932,0.1115695337179005,0.009784397311389963,-0.1481682186572911,-0.0053213154087784955,-0.19688337606872197
0.004005348820913334,0.1131569057218942,0.00984962801327245,-0.14562689043630023,-0.005304850142725057,-0.20198942837648792
0.0038597886064742205,0.11461568935489214,0.009887944776622378,-0.1428876734102231,-0.005278325030308129,-0.20685739883741805
0.0037147767984821458,0.11594878275017408,0.009898615746473773,-0.1399719812780558,-0.005241559365353691,-0.2114821381082389
0.003571117615705164,0.11715978285418412,0.009881154373807353,-0.13690163008385475,-0.005194472127827238,-0.21586011861831603
0.003429600869601516,0.11825291446362594,0.009835314279729406,-0.1336986430999979,-0.005137068478117498,-0.2199893989004942
0.0032909777634012884,0.11923295486441823,0.009761081553586423,-0.13038506299225136,-0.005069426164388811,-0.22386956974258276
0.0031559393104473384,0.12010515535128777,0.009658664684145505,-0.12698277288337437,-0.004991681999812064,-0.22750168432064882
0.0030250973961561665,0.12087516094577043,0.009528482453443034,-0.12351332772474755,-0.004904018714593315,-0.23088817462813188
0.002898968537961953,0.12154892963768175,0.00937115026256979,-0.11999779716014462,-0.0048066526497357,-0.23403275663502143
0.0027779604279468103,0.12213265245166752,0.009187465503175469,-0.11645662082918871,-0.004699822931088497,-0.23694032669249168
0.0026623613787187255,0.12263267558801837,0.008978392729672208,-0.11290947681719682,-0.00458378293220476,-0.23961685173601777
0.0025523328378238845,0.12305542580807881,0.008745049511199835,-0.10937516371969484,-0.004458794981953285,-0.24206925583129668
0.002447905189724096,0.12340734013256596,0.00848869392832549,-0.10587149655960357,-0.004325129365090574,-0.24430530555141486
0.002348977122573527,0.12369480079973054,0.008210714698427185,-0.10241521657743154,-0.004183068656572942,-0.2463334965713664
0.0022553188889778667,0.1239240762938767,0.007912624830961727,-0.09902191471284438,-0.004032918270287222,-0.24816294371964276
0.0021665798179885186,0.12410126910797378,0.007596059493821493,-0.09570596841136045,-0.003875023737557276,-0.24980327654010173
0.0020823004158155864,0.12423227075162106,0.007262778387632388,-0.09248049122331678,-0.0037097946231708584,-0.2512645421954824
0.0020019292977577724,0.12432272436214302,0.006914672370825178,-0.08935729451445083,-0.003537734135816818,-0.2525571172930942
0.001924844998554917,0.12437799512602078,0.0065537733852922084,-0.08634686047971565,-0.0033594724523867206,-0.2536916299396615
0.001850382398371648,0.12440314857341396,0.006182265978351113,-0.083458325547725,-0.0031758006811240776,-0.25467889304372854
0.0017778630828953563,0.1244029366717233,0.005802498027493591,-0.08069947318719209,-0.002987701437900926,-0.255529849587256
0.001706628463031025,0.12438179151520504,0.005416987809375707,-0.07807673508450777,-0.0027963714486933006,-0.2562555302907691
0.001636073978039215,0.12434382628491598,0.005028424473465078,-0.07559519965683806,-0.0026032316562938627,-0.25686702380512905
0.001565682286368312,0.1242928430342576,0.004639659398297494,-0.07325862689634538,-0.0024099211564520815,-0.25737545928399214
0.001495053110179593,0.12423234673734698,0.004253686847967998,-0.07106946859939753,-0.002218272924465694,-0.2577920009295364
0.0014239274263367354,0.12416556491854715,0.0038736137123347985,-0.06902889310204847,-0.0020302715362103497,-0.2581278538639471
0.001352204030894714,0.1240954720620698,0.003502619695546453,-0.06713681369630543,-0.001847995582741535,-0.25839428046405866
0.0012799471287052973,0.12402481788289545,0.0031439108296192585,-0.06539191991561152,-0.001673549768849079,-0.258602626107992
0.001207384434525416,0.12395615842882841,0.002800670345465152,-0.06379171083366567,-0.0015089933298385125,-0.25876435312210583
0.0011348961884247717,0.12389188888304468,0.0024760115179797404,-0.06233252940923012,-0.0013562720843833,-0.2588910815837677
0.00106299633856527,0.12383427685101692,0.0021729370284665904,-0.0610095967351115,-0.0012171610653519658,-0.2589946355293033
0.0009922686459595473,0.12378489308768635,0.0018938617266050207,-0.05981607668716847,-0.001092941333504633,-0.2590852597964956
0.0009231866781919074,0.123740180230332,0.0016392897022446636,-0.05873990568283916,-0.0009836056672427066,-0.2591575508330513
0.0008560929937118012,0.12368558176069121,0.0014092227888612308,-0.057766230090204845,-0.0008888180821437392,-0.25917172846771064
0.000791293578208472,0.123604054226313,0.0012035886241616714,-0.05688000586077259,-0.0008081903635441267,-0.2590837910128213
0.0007290794657595673,0.1234789053867922,0.0010222199799391762,-0.056066508963492696,-0.0007412794026829929,-0.2588542511123458
0.0006697249338381168,0.12329408817195772,0.0008648426926692567,-0.055311420081845114,-0.0006875900164345349,-0.2584478966805528
0.0006134838628918487,0.12303442630540902,0.0007310681431453986,-0.05460091570544227,-0.0006465780025962175,-0.25783357246984767
0.0005605849762115072,0.12268578509228777,0.0006203890710057821,-0.053921762220714604,-0.00061765338050495,-0.25698397789311517
0.0005112265619093113,0.12223519811400194,0.0005321779155229015,-0.053261409910589794,-0.0006001837927232358,-0.25587547782626346
0.0004655711773469145,0.1216709583761406,0.00046568717085510074,-0.05260808407556453,-0.0005934980625538609,-0.2544879239702289
0.0004237407452987151,0.12098268070837356,0.00042005145166712764,-0.05195087079224571,-0.0005968899138748727,-0.2528044850063625
0.00038581236872070314,0.12016134082684767,0.000394291101993069,-0.05127979513203831,-0.0006096218650878406,-0.2508114842737324
0.00035181511567179474,0.11919929536779496,0.0003873172625910351,-0.05058588997203726,-0.0006309293090596033,-0.24849824406296325
0.00032172795655827373,0.1180902863272384,0.0003979383535364466,-0.04986125384094186,-0.0006600247872355604,-0.24585693588447508
0.00029547897163574366,0.116829432648952,0.0004248679407132594,-0.04909909655280911,-0.0006961024598264884,-0.24288243625042202
0.0002729458871928814,0.11541321115379077,0.0004667339463240052,-0.04829377168797123,-0.0007383427662349269,-0.23957218762650828
0.0002539579439464698,0.11383942856847898,0.0005220891417963178,-0.04744079528059496,-0.0007859172614807217,-0.23592606427652368
0.00023829905108041193,0.1121071860674632,0.00058942283221297,-0.04653685036315156,-0.0008379936059703078,-0.23194624275073475
0.00022571213441997126,0.11021683746904976,0.000667173608989535,-0.04557977729676888,-0.0008937406778946774,-0.2276370767691685
0.00021590454794304735,0.10816994201224252,0.000753743015295143,-0.04456855008027326,-0.0009523337701028057,-0.22300497623063997
0.00020855438474720025,0.10596921247215789,0.0008475099390894474,-0.043503239077497605,-0.0010129598265936617,-0.21805829004512356
0.0002033174972280731,0.10361845924068894,0.000946845523378993,-0.04238496082990024,-0.0010748226678279666,-0.21280719244656993
0.0001998350170302188,0.10112253089823138,0.0010501283635348893,-0.041215815828008484,-0.0011371481488455873,-0.20726357240044754
0.00019774115359787707,0.09848725172619126,0.0011557597479434408,-0.039998815299154396,-0.0011991891896339364,-0.20144092567909652
0.00019667104600053055,0.09571935655415922,0.0012621786911788339,-0.03873779822914262,-0.0012602306132378535,-0.19535424914169972
0.00019626844604677895,0.09282642329638209,0.001367876508267236,-0.037437339970971026,-0.0013195937236846525,-0.1890199367268002
0.00019619302119935583,0.08981680350632751,0.0014714106841326677,-0.03610265390372669,-0.0013766405527940347,-0.18245567664571616
0.00019612708293175683,0.0866995512630261,0.0015714178034424908,-0.03473948768884265,-0.0014307777022894747,-0.17568034925621534
0.00019578156917335514,0.08348435069604297,0.0016666253220904204,-0.033354015728763516,-0.0014814597051976135,-0.16871392509812128
0.00019490113741462198,0.08018144245517342,0.0017558619814863508,-0.03195272946465243,-0.0015281918280516675,-0.16157736258637023
0.00020218709344017974,0.06403921567814634,0.0031194453538507414,-0.03395513160547277,-0.0020021166986335234,-0.11300493429526685
0.00020505116244461149,0.05924512665945632,0.0033103541639548737,-0.031601954961513225,-0.0021045967043726087,-0.10601670717232016
0.00020275721830348954,0.05469677347583131,0.00339827645970565,-0.0293635728946249,-0.0021643233166553344,-0.09882270695063888
0.0001959977297617461,0.050345188357504206,0.003412422153829743,-0.02724169287780963,-0.0021900879917592557,-0.09146773688225575
0.00018550189912002336,0.046153674280339646,0.00337382959498816,-0.02523692948741553,-0.0021888777304411595,-0.08399293767941052
0.00017199345805278313,0.0420953105480682,0.0032976324125001135,-0.023349062806582162,-0.0021662227157246707,-0.07643650457529923
0.00015616691826541093,0.03815094734863637,0.003194679346838011,-0.02157721810328264,-0.002126456466357924,-0.06883422997123294
0.00013867512425809372,0.0343075908118349,0.0030726906411906586,-0.019919986865573773,-0.002072906116693309,-0.06121990765815266
